example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i11,held_out,0,random_matched,saps_diagonal,64427cd8df099b74,"[[1, 3, 4, 5, 6, 10], [0, 2, 7, 8, 9, 11]]",8.740043522591836,-0.26176813348512173,0.5492709596051873,-5.181312007110812e-15,,39.0,0.17248598343164215,0.17248598343164215,9.08008444196543,6.23442871061038e-05,1.0028591649574825,"{""1"": 39, ""2"": 19, ""3"": 8}",0.17248598343164215,0.17248490900351265,43.7502478459369,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,4c22649bea0cd3c4,"[[0, 1, 4, 6, 8, 9], [2, 3, 5, 7, 10, 11]]",8.740043522591836,-0.28398434396765376,0.5031338835189461,-4.613874386245348e-15,,25.0,0.12060130887381731,0.12060130887381731,8.72444254550472,4.308223437795252e-05,1.0313374060648952,"{""2"": 30, ""3"": 10, ""1"": 25, ""4"": 1}",0.12060130887381731,0.12060062906343091,42.93837341071255,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",8.740043522591836,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,34.0,0.16524436911884496,0.16524436911884496,8.951286583904887,6.490524976496715e-06,1.0028591649574825,"{""1"": 34, ""2"": 23, ""3"": 7, ""4"": 2}",0.16524436911884496,0.1652438045850919,48.86800213413319,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,21ce4c776c3a90f8,"[[0, 1, 2, 3, 4, 7], [5, 6, 8, 9, 10, 11]]",8.740043522591836,-0.3344491145552808,0.44950640003496645,-7.207968003147845e-15,,35.0,0.15352605330303737,0.15352605330303737,9.546073189854136,3.638780341177209e-05,1.0308785109798146,"{""2"": 27, ""1"": 35, ""3"": 4}",0.15352605330303737,0.15352521044695414,36.46770246216812,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,33d607cb947188a2,"[[0, 2, 3, 4, 9, 10], [1, 5, 6, 7, 8, 11]]",17.734233862996764,-0.27820472731583273,0.5396218350066283,-3.463796755453242e-15,,31.0,0.1495243453092161,0.1495243453092161,18.160794016323187,0.031361595204062745,0.0168861588933873,"{""1"": 31, ""2"": 26, ""3"": 8, ""4"": 1}",0.1495243453092161,0.14952239834216977,49.64930395260174,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,0346e94b50707cd7,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",17.734233862996764,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,30.0,0.16245897200384762,0.16245897200384762,17.93003196616299,7.725628540283485e-05,0.015029156158327566,"{""2"": 26, ""1"": 30, ""3"": 10}",0.16245897200384762,0.16245840398934133,47.075446878763664,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,0346e94b50707cd7,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",17.734233862996764,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,30.0,0.16245897200384762,0.16245897200384762,17.93003196616299,7.725628540283485e-05,0.015029156158327566,"{""2"": 26, ""1"": 30, ""3"": 10}",0.16245897200384762,0.16245840398934133,47.075446878763664,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",17.734233862996764,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,34.0,0.16524436911884496,0.16524436911884496,18.160794016323187,8.61071687230596e-05,0.0,"{""1"": 34, ""2"": 23, ""3"": 7, ""4"": 2}",0.16524436911884496,0.1652438045850919,48.86800213413319,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,e529d292d3f270a6,"[[0, 3, 4, 5, 6, 7], [1, 2, 8, 9, 10, 11]]",17.734233862996764,-0.2984507192597578,0.49579508108544273,-6.994407026693481e-15,,33.0,0.1614309426391008,0.1614309426391008,18.391556066483385,0.02971678899438464,0.0018570027350597335,"{""1"": 33, ""2"": 25, ""3"": 6, ""4"": 2}",0.1614309426391008,0.16142993291729002,47.72982927711713,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,9f1a9a7f63d6202e,"[[0, 2, 4, 5, 7, 11], [1, 3, 6, 8, 9, 10]]",17.734233862996764,-0.3135482391996485,0.48091801868411715,-5.2075075832059565e-15,,29.0,0.09549289167334618,0.09549289167334618,18.853080166803778,6.675112474954397e-05,0.015029156158327566,"{""1"": 29, ""2"": 31, ""3"": 6}",0.09549289167334618,0.0954923198218928,48.82840255413625,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,2266835d73e791ef,"[[4, 6, 8, 9, 10, 11], [0, 1, 2, 3, 5, 7]]",17.734233862996764,-0.2628108915462897,0.5472033892348732,-7.274535314676676e-15,,21.0,0.11643251673193591,0.11643251673193591,17.468507865842597,7.526455231410863e-06,0.010838793100843243,"{""2"": 33, ""4"": 3, ""3"": 9, ""1"": 21}",0.11643251673193591,0.11643040597753695,51.89182493188764,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,88d92b958c86d5c4,"[[1, 2, 6, 7, 9, 10], [0, 3, 4, 5, 8, 11]]",17.734233862996764,-0.31087817915796584,0.49241237959770956,-3.4117410970782433e-15,,28.0,0.1503275999212647,0.1503275999212647,16.77622171536201,7.849012480352682e-05,0.040914321580604214,"{""1"": 28, ""2"": 23, ""3"": 14, ""4"": 1}",0.1503275999212647,0.15032307613570603,46.05684274674985,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,55dcf4d3411d480f,"[[0, 1, 2, 3, 10, 11], [4, 5, 6, 7, 8, 9]]",17.734233862996764,-0.3161784438857577,0.472032769980008,-3.8484504868904534e-15,,26.0,0.15519109952119464,0.15519109952119464,17.237745815682402,0.06168067154010641,0.030075528479760964,"{""2"": 27, ""1"": 26, ""3"": 11, ""4"": 2}",0.15519109952119464,0.1551895388293019,47.65942378178766,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,88d92b958c86d5c4,"[[1, 2, 6, 7, 9, 10], [0, 3, 4, 5, 8, 11]]",17.734233862996764,-0.31087817915796584,0.49241237959770956,-3.4117410970782433e-15,,28.0,0.1503275999212647,0.1503275999212647,16.77622171536201,7.849012480352682e-05,0.040914321580604214,"{""1"": 28, ""2"": 23, ""3"": 14, ""4"": 1}",0.1503275999212647,0.15032307613570603,46.05684274674985,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,64427cd8df099b74,"[[1, 3, 4, 5, 6, 10], [0, 2, 7, 8, 9, 11]]",17.734233862996764,-0.26176813348512173,0.5492709596051873,-5.181312007110812e-15,,39.0,0.17248598343164215,0.17248598343164215,18.391556066483385,0.032290519207588214,0.015029156158327566,"{""1"": 39, ""2"": 19, ""3"": 8}",0.17248598343164215,0.17248490900351265,43.7502478459369,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,4c22649bea0cd3c4,"[[0, 1, 4, 6, 8, 9], [2, 3, 5, 7, 10, 11]]",17.734233862996764,-0.28398434396765376,0.5031338835189461,-4.613874386245348e-15,,25.0,0.12060130887381731,0.12060130887381731,17.699269916002795,8.443884225359896e-05,0.015046372321433401,"{""2"": 30, ""3"": 10, ""1"": 25, ""4"": 1}",0.12060130887381731,0.12060062906343091,42.93837341071255,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",17.734233862996764,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,34.0,0.16524436911884496,0.16524436911884496,18.160794016323187,8.61071687230596e-05,0.0,"{""1"": 34, ""2"": 23, ""3"": 7, ""4"": 2}",0.16524436911884496,0.1652438045850919,48.86800213413319,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,21ce4c776c3a90f8,"[[0, 1, 2, 3, 4, 7], [5, 6, 8, 9, 10, 11]]",17.734233862996764,-0.3344491145552808,0.44950640003496645,-7.207968003147845e-15,,35.0,0.15352605330303737,0.15352605330303737,19.31460426712417,0.06194472778558405,0.0018570027350597335,"{""2"": 27, ""1"": 35, ""3"": 4}",0.15352605330303737,0.15352521044695414,36.46770246216812,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,33d607cb947188a2,"[[0, 2, 3, 4, 9, 10], [1, 5, 6, 7, 8, 11]]",25.178034844748883,-0.27820472731583273,0.5396218350066283,-3.463796755453242e-15,,31.0,0.1495243453092161,0.1495243453092161,25.790936529575976,0.1240891227116698,0.015645116538771386,"{""1"": 31, ""2"": 26, ""3"": 8, ""4"": 1}",0.1495243453092161,0.14952239834216977,49.64930395260174,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,0346e94b50707cd7,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",25.178034844748883,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,30.0,0.16245897200384762,0.16245897200384762,25.459366765653122,0.09869604006647001,0.0007660022537341743,"{""2"": 26, ""1"": 30, ""3"": 10}",0.16245897200384762,0.16245840398934133,47.075446878763664,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,0346e94b50707cd7,"[[0, 1, 4, 5, 9, 10], [2, 3, 6, 7, 8, 11]]",25.178034844748883,-0.23193940158210757,0.597518089214677,-3.6202050282336125e-15,,30.0,0.16245897200384762,0.16245897200384762,25.459366765653122,0.09869604006647001,0.0007660022537341743,"{""2"": 26, ""1"": 30, ""3"": 10}",0.16245897200384762,0.16245840398934133,47.075446878763664,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",25.178034844748883,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,34.0,0.16524436911884496,0.16524436911884496,25.790936529575976,7.594811917301309e-05,0.015645116538771386,"{""1"": 34, ""2"": 23, ""3"": 7, ""4"": 2}",0.16524436911884496,0.1652438045850919,48.86800213413319,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,e529d292d3f270a6,"[[0, 3, 4, 5, 6, 7], [1, 2, 8, 9, 10, 11]]",25.178034844748883,-0.2984507192597578,0.49579508108544273,-6.994407026693481e-15,,33.0,0.1614309426391008,0.1614309426391008,26.12250629349883,0.00010265584904513633,0.015645116538771386,"{""1"": 33, ""2"": 25, ""3"": 6, ""4"": 2}",0.1614309426391008,0.16142993291729002,47.72982927711713,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,9f1a9a7f63d6202e,"[[0, 2, 4, 5, 7, 11], [1, 3, 6, 8, 9, 10]]",25.178034844748883,-0.3135482391996485,0.48091801868411715,-5.2075075832059565e-15,,29.0,0.09549289167334618,0.09549289167334618,26.78564582134454,0.15163412827899564,0.015645116538771386,"{""1"": 29, ""2"": 31, ""3"": 6}",0.09549289167334618,0.0954923198218928,48.82840255413625,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,9c1dcb75d577b19b,"[[2, 4, 5, 6, 8, 10], [0, 1, 3, 7, 9, 11]]",25.178034844748883,-0.2788195445164133,0.528492411148158,-3.742407953257216e-15,,23.0,0.10634862549908167,0.10634862549908167,25.790936529575976,3.395985672066151e-05,0.02141557614157715,"{""2"": 34, ""3"": 9, ""1"": 23}",0.10634862549908167,0.10634814390631914,47.72225860608789,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,41eaa04616e2a1f5,"[[1, 3, 4, 8, 9, 10], [0, 2, 5, 6, 7, 11]]",25.178034844748883,-0.26316182599477783,0.5429382886054415,-5.240752684168249e-15,,27.0,0.12169482286499027,0.12169482286499027,25.790936529575976,0.031411976768577064,0.05789840530010994,"{""1"": 27, ""3"": 8, ""2"": 30, ""4"": 1}",0.12169482286499027,0.1216941910115499,43.78632730767805,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,c1102d9d74c3bb9b,"[[0, 1, 3, 4, 9, 10], [2, 5, 6, 7, 8, 11]]",25.178034844748883,-0.25628377369883387,0.5622618218558922,-3.700813714486217e-15,,30.0,0.12295345742885541,0.12295345742885541,26.78564582134454,0.09145148145940227,0.046999848870558004,"{""2"": 30, ""3"": 6, ""1"": 30}",0.12295345742885541,0.12295256200657728,38.37717397752921,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,41eaa04616e2a1f5,"[[1, 3, 4, 8, 9, 10], [0, 2, 5, 6, 7, 11]]",25.178034844748883,-0.26316182599477783,0.5429382886054415,-5.240752684168249e-15,,27.0,0.12169482286499027,0.12169482286499027,25.790936529575976,0.031411976768577064,0.05789840530010994,"{""1"": 27, ""3"": 8, ""2"": 30, ""4"": 1}",0.12169482286499027,0.1216941910115499,43.78632730767805,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,64427cd8df099b74,"[[1, 3, 4, 5, 6, 10], [0, 2, 7, 8, 9, 11]]",25.178034844748883,-0.26176813348512173,0.5492709596051873,-5.181312007110812e-15,,39.0,0.17248598343164215,0.17248598343164215,26.12250629349883,0.031917801036833976,0.015645116538771386,"{""1"": 39, ""2"": 19, ""3"": 8}",0.17248598343164215,0.17248490900351265,43.7502478459369,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,4c22649bea0cd3c4,"[[0, 1, 4, 6, 8, 9], [2, 3, 5, 7, 10, 11]]",25.178034844748883,-0.28398434396765376,0.5031338835189461,-4.613874386245348e-15,,25.0,0.12060130887381731,0.12060130887381731,25.127797001730265,0.062104960395960224,0.015645116538771386,"{""2"": 30, ""3"": 10, ""1"": 25, ""4"": 1}",0.12060130887381731,0.12060062906343091,42.93837341071255,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,99ac9b531364f86d,"[[0, 3, 4, 5, 6, 8], [1, 2, 7, 9, 10, 11]]",25.178034844748883,-0.2885462209057646,0.49335958232354143,-2.425635196906208e-15,,34.0,0.16524436911884496,0.16524436911884496,25.790936529575976,7.594811917301309e-05,0.015645116538771386,"{""1"": 34, ""2"": 23, ""3"": 7, ""4"": 2}",0.16524436911884496,0.1652438045850919,48.86800213413319,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,21ce4c776c3a90f8,"[[0, 1, 2, 3, 4, 7], [5, 6, 8, 9, 10, 11]]",25.178034844748883,-0.3344491145552808,0.44950640003496645,-7.207968003147845e-15,,35.0,0.15352605330303737,0.15352605330303737,27.448785349190253,0.00015861641990901057,0.01687808319258829,"{""2"": 27, ""1"": 35, ""3"": 4}",0.15352605330303737,0.15352521044695414,36.46770246216812,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,27cd461f030e4a8a,"[[2, 3, 4, 9], [0, 5, 7, 10], [1, 6, 8, 11]]",9.601030586150074,-0.5852121772289856,1.0285127768152453,-2.6600469860189184e-15,,45.0,0.1414340804222808,0.1414340804222808,9.895564750770664,3.2198396153343297e-06,1.0028591649574825,"{""1"": 45, ""2"": 20, ""3"": 1}",0.1414340804222808,0.1414329705851597,48.75554448296705,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,bf3e6e0a62b4504c,"[[4, 5, 9, 10], [0, 1, 6, 8], [2, 3, 7, 11]]",9.601030586150074,-0.4739931050744692,1.17396373326965,-1.1937322510185423e-15,,39.0,0.13958844233018308,0.13958844233018308,9.895564750770664,1.900176823106712e-05,1.0308785109798146,"{""2"": 26, ""1"": 39, ""3"": 1}",0.13958844233018308,0.1395849872906017,38.98419399315417,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,b21d1a428d6618c4,"[[4, 5, 9, 10], [0, 1, 6, 11], [2, 3, 7, 8]]",9.601030586150074,-0.4752754635973784,1.1781163074161005,-1.071235355804886e-15,,35.0,0.13368138241249006,0.13368138241249006,9.779067563798487,0.029513268117070227,1.002400269872402,"{""2"": 29, ""1"": 35, ""3"": 2}",0.13368138241249006,0.13367322102738277,38.9828275332788,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,d039fda629a1ae39,"[[0, 3, 4, 8], [1, 2, 9, 11], [5, 6, 7, 10]]",9.601030586150074,-0.6157668881396176,0.9382503867433113,-7.020503986472607e-16,,46.0,0.15465553135444787,0.15465553135444787,9.662570376826311,0.03267007996672581,1.0028591649574825,"{""1"": 46, ""2"": 17, ""3"": 3}",0.15465553135444787,0.15465407740995007,33.77268436261635,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,690642e6d2d871cf,"[[0, 3, 4, 5], [6, 7, 9, 10], [1, 2, 8, 11]]",9.601030586150074,-0.5374208016657575,1.0834545090518006,-2.280338650218519e-15,,49.0,0.11872173092934646,0.11872173092934646,9.779067563798487,5.853234148061838e-06,0.9977202739772917,"{""1"": 49, ""2"": 15, ""3"": 2}",0.11872173092934646,0.11871987376404208,48.67759359752779,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,80a6373179bc9089,"[[0, 2, 4, 5], [7, 8, 10, 11], [1, 3, 6, 9]]",9.601030586150074,-0.5844146200439927,1.0224856521358945,-4.856228295562973e-15,,36.0,0.10836473589081344,0.10836473589081344,9.662570376826311,9.93907043567687e-06,1.0313374060648952,"{""1"": 36, ""2"": 27, ""3"": 3}",0.10836473589081344,0.10836266372587007,47.248676591565825,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,96a13ddb15639654,"[[0, 4, 6, 10], [1, 2, 5, 7], [3, 8, 9, 11]]",9.601030586150074,-0.5513413587089522,1.0873125454418324,-4.514292307063444e-15,,46.0,0.11114566541051257,0.11114566541051257,9.662570376826311,1.531013192118925e-05,0.9981791690623723,"{""1"": 46, ""3"": 3, ""2"": 17}",0.11114566541051257,0.11114118830107249,42.19956770540264,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,e1ca7ef9cd5aa018,"[[0, 1, 2, 4], [5, 6, 9, 10], [3, 7, 8, 11]]",9.601030586150074,-0.5724494019526273,1.038055975833629,-2.195820493018684e-15,,42.0,0.1589295051591755,0.1589295051591755,9.546073189854136,0.03228126099379667,1.0313374060648952,"{""2"": 20, ""1"": 42, ""3"": 4}",0.1589295051591755,0.15892852395391968,37.5202145156138,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,e1ca7ef9cd5aa018,"[[0, 1, 2, 4], [5, 6, 9, 10], [3, 7, 8, 11]]",9.601030586150074,-0.5724494019526273,1.038055975833629,-2.195820493018684e-15,,42.0,0.1589295051591755,0.1589295051591755,9.546073189854136,0.03228126099379667,1.0313374060648952,"{""2"": 20, ""1"": 42, ""3"": 4}",0.1589295051591755,0.15892852395391968,37.5202145156138,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,e1ca7ef9cd5aa018,"[[0, 1, 2, 4], [5, 6, 9, 10], [3, 7, 8, 11]]",9.601030586150074,-0.5724494019526273,1.038055975833629,-2.195820493018684e-15,,42.0,0.1589295051591755,0.1589295051591755,9.546073189854136,0.03228126099379667,1.0313374060648952,"{""2"": 20, ""1"": 42, ""3"": 4}",0.1589295051591755,0.15892852395391968,37.5202145156138,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,a18d884e7c7232f6,"[[1, 3, 4, 11], [0, 2, 7, 9], [5, 6, 8, 10]]",9.601030586150074,-0.6316706590742791,0.933512149257297,-2.5628474031373467e-15,,55.0,0.12954518319117625,0.12954518319117625,10.012061937742839,2.1548354180287926e-05,0.9777750687471,"{""1"": 55, ""2"": 11}",0.12954518319117625,0.12954118384360885,30.85760026671354,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_residualized,a70f8d6a7d87b43b,"[[0, 6, 8, 9], [1, 5, 7, 11], [2, 3, 4, 10]]",9.601030586150074,-0.6055347947993015,0.9453966598256701,-3.2132867635391463e-15,,41.0,0.08643597588863855,0.08643597588863855,9.539922854309951,5.968521365675921e-06,-0.00531156451772518,"{""1"": 41, ""3"": 3, ""2"": 21, ""4"": 1}",0.08643597588863855,0.08643524592355414,42.78350552667576,1e-05,True,80,development_isotonic_frozen
s0-i11,held_out,0,random_matched,p_saps_projection,7d8513f23fd8cadc,"[[3, 7, 8, 10], [1, 2, 9, 11], [0, 4, 5, 6]]",9.601030586150074,-0.6300349277626135,0.9460929068871967,-2.2616847793563144e-15,,39.0,0.21638909841083026,0.21638909841083026,9.546073189854136,0.03097358396107253,1.0261985150847044,"{""1"": 39, ""2"": 23, ""3"": 4}",0.21638909841083026,0.21638676419908645,34.50024062242006,1e-05,True,640,development_isotonic_frozen
s0-i11,held_out,0,random_matched,b_saps_budgeted,6ace3106b4ab1d8d,"[[0, 2, 3, 4], [5, 7, 9, 10], [1, 6, 8, 11]]",9.601030586150074,-0.5953401505782794,1.0145258411520603,-2.412852546160824e-15,,45.0,0.14942329484771769,0.14942329484771769,10.012061937742839,2.4158330259438966e-05,0.9981791690623723,"{""1"": 45, ""2"": 21}",0.14942329484771769,0.14942139824348916,49.449786866678416,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,random_balanced,27cd461f030e4a8a,"[[2, 3, 4, 9], [0, 5, 7, 10], [1, 6, 8, 11]]",19.42509033962511,-0.5852121772289856,1.0285127768152453,-2.6600469860189184e-15,,45.0,0.1414340804222808,0.1414340804222808,20.006890417604758,0.03239816100410563,0.0168861588933873,"{""1"": 45, ""2"": 20, ""3"": 1}",0.1414340804222808,0.1414329705851597,48.75554448296705,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,confidence,bf3e6e0a62b4504c,"[[4, 5, 9, 10], [0, 1, 6, 8], [2, 3, 7, 11]]",19.42509033962511,-0.4739931050744692,1.17396373326965,-1.1937322510185423e-15,,39.0,0.13958844233018308,0.13958844233018308,20.006890417604758,1.9930751402175534e-05,0.015029156158327566,"{""2"": 26, ""1"": 39, ""3"": 1}",0.13958844233018308,0.1395849872906017,38.98419399315417,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,entropy,b21d1a428d6618c4,"[[4, 5, 9, 10], [0, 1, 6, 11], [2, 3, 7, 8]]",19.42509033962511,-0.4752754635973784,1.1781163074161005,-1.071235355804886e-15,,35.0,0.13368138241249006,0.13368138241249006,19.776128367444564,9.419018883484893e-05,0.0,"{""2"": 29, ""1"": 35, ""3"": 2}",0.13368138241249006,0.13367322102738277,38.9828275332788,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dependency_cmi,d039fda629a1ae39,"[[0, 3, 4, 8], [1, 2, 9, 11], [5, 6, 7, 10]]",19.42509033962511,-0.6157668881396176,0.9382503867433113,-7.020503986472607e-16,,46.0,0.15465553135444787,0.15465553135444787,19.545366317284365,0.03423027027277312,0.0018570027350597335,"{""1"": 46, ""2"": 17, ""3"": 3}",0.15465553135444787,0.15465407740995007,33.77268436261635,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,min_within_batch_tc,690642e6d2d871cf,"[[0, 3, 4, 5], [6, 7, 9, 10], [1, 2, 8, 11]]",19.42509033962511,-0.5374208016657575,1.0834545090518006,-2.280338650218519e-15,,49.0,0.11872173092934646,0.11872173092934646,19.776128367444564,0.031016406952488765,0.015488051243408152,"{""1"": 49, ""2"": 15, ""3"": 2}",0.11872173092934646,0.11871987376404208,48.67759359752779,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_myopic,80a6373179bc9089,"[[0, 2, 4, 5], [7, 8, 10, 11], [1, 3, 6, 9]]",19.42509033962511,-0.5844146200439927,1.0224856521358945,-4.856228295562973e-15,,36.0,0.10836473589081344,0.10836473589081344,19.545366317284365,3.223710860621304e-05,0.015029156158327566,"{""1"": 36, ""2"": 27, ""3"": 3}",0.10836473589081344,0.10836266372587007,47.248676591565825,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,dprm_rollout,4a866a21f760021a,"[[2, 4, 7, 8], [0, 1, 6, 11], [3, 5, 9, 10]]",19.42509033962511,-0.6705558043723103,0.8858158058411486,-1.078919433819498e-15,,44.0,0.1148622766561099,0.1148622766561099,20.006890417604758,2.8921966408409538e-05,0.0,"{""2"": 21, ""1"": 44, ""3"": 1}",0.1148622766561099,0.11486044603820053,41.94090695089226,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_exact,ca69b84601378452,"[[4, 6, 9, 11], [0, 1, 5, 10], [2, 3, 7, 8]]",19.42509033962511,-0.5286027645058338,1.08788467586682,-1.2537127224966544e-15,,39.0,0.11867517804834393,0.11867517804834393,19.776128367444564,0.029830978796170957,0.040914321580604214,"{""2"": 25, ""1"": 39, ""3"": 2}",0.11867517804834393,0.1186747229731865,38.81380783862212,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_8,2f77b1d97883aec0,"[[1, 3, 6, 7], [4, 5, 9, 10], [0, 2, 8, 11]]",19.42509033962511,-0.599155539682376,0.9896624758897309,-2.5775594620364004e-15,,41.0,0.15842629856674034,0.15842629856674034,18.853080166803778,0.00010126158771178883,0.0319325312148207,"{""1"": 41, ""2"": 19, ""3"": 5, ""4"": 1}",0.15842629856674034,0.1584223015960235,35.478840920204064,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,subset_beam_32,ca69b84601378452,"[[4, 6, 9, 11], [0, 1, 5, 10], [2, 3, 7, 8]]",19.42509033962511,-0.5286027645058338,1.08788467586682,-1.2537127224966544e-15,,39.0,0.11867517804834393,0.11867517804834393,19.776128367444564,0.029830978796170957,0.040914321580604214,"{""2"": 25, ""1"": 39, ""3"": 2}",0.11867517804834393,0.1186747229731865,38.81380783862212,1e-05,True,40,development_isotonic_frozen
s0-i11,held_out,0,random_matched,saps_diagonal,a18d884e7c7232f6,"[[1, 3, 4, 11], [0, 2, 7, 9], [5, 6, 8, 10]]",19.42509033962511,-0.6316706590742791,0.933512149257297,-2.5628474031373467e-15,,55.0,0.12954518319117625,0.12954518319117625,20.237652467764956,9.03315094346627e-05,0.015029156158327566,"{""1"": 55, ""2"": 11}",0.12954518319117625,0.12954118384360885,30.85760026671354,1e-05,True,40,development_isotonic_frozen
