example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i3,development,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.3484154663218108,-0.0,0.0,-3.0827601394468417e-15,,0.0,0.139390421668869,0.139390421668869,0.3484154663218108,-0.0055072282589411865,0.012052298202112415,"{""3"": 10, ""4"": 9, ""2"": 11}",0.139390421668869,0.13938886019961336,27.950415970231766,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,2,0.01,6b6fed61bc47c7a8,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.029881352097704632,-0.2569663372187929,0.5619607678166999,-1.4884492556016369e-15,,11.0,0.18110551691856674,0.18110551691856674,0.03043471046988435,0.0008616002603739487,-0.009058739131326037,"{""2"": 18, ""1"": 11, ""3"": 1}",0.18110551691856674,0.1810709867295585,18.5918875937376,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,2,0.01,ceb708da1e097f80,"[[0, 1, 2, 5, 7, 11], [3, 4, 6, 8, 9, 10]]",0.029881352097704632,-0.20432436103068263,0.6205759074226181,-1.4464664047334406e-15,,12.0,0.1049470932351636,0.1049470932351636,0.03043471046988435,0.0,0.0,"{""1"": 12, ""2"": 14, ""3"": 4}",0.1049470932351636,0.1049459103833342,20.978197876684295,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,2,0.01,e5160f2107fdaba0,"[[0, 2, 3, 5, 7, 11], [1, 4, 6, 8, 9, 10]]",0.029881352097704632,-0.20669141199785424,0.6210340793920969,-1.6679014664197071e-15,,11.0,0.13603332397063897,0.13603332397063897,0.029420220120888203,1.0799745172317392e-05,-0.009058739131326037,"{""1"": 11, ""4"": 1, ""2"": 14, ""3"": 4}",0.13603332397063897,0.1360281175537453,21.679476342167195,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,2,0.01,74ce7d5d4cfeeee7,"[[0, 1, 2, 3, 6, 11], [4, 5, 7, 8, 9, 10]]",0.029881352097704632,-0.22476504645471876,0.591075081741685,-1.2699489251687575e-15,,11.0,0.11263506762785287,0.11263506762785287,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 11, ""2"": 15, ""3"": 4}",0.11263506762785287,0.11263211133697305,24.66303870862263,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,2,0.01,afe5adbc805afcff,"[[0, 2, 4, 5, 6, 7], [1, 3, 8, 9, 10, 11]]",0.029881352097704632,-0.22020914068876496,0.6052931313336186,-1.5914093032222269e-15,,13.0,0.12264960361761149,0.12264960361761149,0.03043471046988435,1.948760700833072e-05,-0.009058739131326037,"{""3"": 4, ""1"": 13, ""2"": 13}",0.12264960361761149,0.12261422939885899,19.608456728173646,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,2,0.01,a1e8c616d31d7626,"[[3, 4, 6, 8, 9, 10], [0, 1, 2, 5, 7, 11]]",0.029881352097704632,-0.2743409682591604,0.5448422441537267,-1.4464664047334406e-15,,12.0,0.17444876491428418,0.17444876491428418,0.03043471046988435,0.0,-0.0021293038864851135,"{""2"": 13, ""3"": 5, ""1"": 12}",0.17444876491428418,0.17444580367571397,17.868938743675663,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,2,0.01,dd1db14fdffd1051,"[[0, 4, 7, 8, 10, 11], [1, 2, 3, 5, 6, 9]]",0.029881352097704632,-0.23992049166670348,0.5913095188468226,-1.5797751685281598e-15,,14.0,0.12885012738767,0.12885012738767,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 14, ""2"": 10, ""3"": 6}",0.12885012738767,0.12884859121808306,19.1147768541275,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,2,0.01,3322a32a6545601c,"[[0, 1, 4, 7, 8, 9], [2, 3, 5, 6, 10, 11]]",0.029881352097704632,-0.23886972023696176,0.5779037813358479,-1.532644443363121e-15,,11.0,0.13387978534009176,0.13387978534009176,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 11, ""2"": 15, ""3"": 4}",0.13387978534009176,0.1338585641461926,20.115520747444144,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,2,0.01,f3d74463324afebf,"[[0, 1, 2, 3, 4, 9], [5, 6, 7, 8, 10, 11]]",0.029881352097704632,-0.23765027591873852,0.5816758344873478,-1.2582840494540318e-15,,10.0,0.09189523012758899,0.09189523012758899,0.03043471046988435,-2.490327168884318e-06,-0.009058739131326037,"{""3"": 5, ""2"": 15, ""1"": 10}",0.09189523012758899,0.09189096030427782,19.184843004055967,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,2,0.01,3322a32a6545601c,"[[0, 1, 4, 7, 8, 9], [2, 3, 5, 6, 10, 11]]",0.029881352097704632,-0.23886972023696176,0.5779037813358479,-1.532644443363121e-15,,11.0,0.13387978534009176,0.13387978534009176,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 11, ""2"": 15, ""3"": 4}",0.13387978534009176,0.1338585641461926,20.115520747444144,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,2,0.01,4e8b5c5348fb585e,"[[2, 4, 5, 7, 8, 10], [0, 1, 3, 6, 9, 11]]",0.029881352097704632,-0.24785677756841581,0.5908236929134923,-1.2901283703570335e-15,,19.0,0.1462666223384006,0.1462666223384006,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 19, ""2"": 10, ""3"": 1}",0.1462666223384006,0.14625716503651878,16.38909393770507,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,2,0.01,589e90293f3c2ac7,"[[1, 2, 3, 7, 8, 11], [0, 4, 5, 6, 9, 10]]",0.029881352097704632,-0.23378285966218218,0.5919250397878698,-1.200602235205289e-15,,14.0,0.19731991674539107,0.19731991674539107,0.02840572977189206,0.0,-0.0021293038864851135,"{""2"": 10, ""1"": 14, ""4"": 2, ""3"": 4}",0.19731991674539107,0.197315854418406,20.226565499677925,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,2,0.01,589e90293f3c2ac7,"[[1, 2, 3, 7, 8, 11], [0, 4, 5, 6, 9, 10]]",0.029881352097704632,-0.23378285966218218,0.5919250397878698,-1.200602235205289e-15,,14.0,0.19731991674539107,0.19731991674539107,0.02840572977189206,0.0,-0.0021293038864851135,"{""2"": 10, ""1"": 14, ""4"": 2, ""3"": 4}",0.19731991674539107,0.197315854418406,20.226565499677925,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,2,0.01,6b6fed61bc47c7a8,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.029881352097704632,-0.2569663372187929,0.5619607678166999,-1.4884492556016369e-15,,11.0,0.18110551691856674,0.18110551691856674,0.03043471046988435,0.0008616002603739487,-0.009058739131326037,"{""2"": 18, ""1"": 11, ""3"": 1}",0.18110551691856674,0.1810709867295585,18.5918875937376,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,2,0.05,6b6fed61bc47c7a8,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.1358124486070241,-0.2569663372187929,0.5619607678166999,-1.4884492556016369e-15,,11.0,0.18110551691856674,0.18110551691856674,0.13689855036479925,-6.870480477768169e-07,-0.9414315631318095,"{""2"": 18, ""1"": 11, ""3"": 1}",0.18110551691856674,0.1810709867295585,18.5918875937376,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,2,0.05,ceb708da1e097f80,"[[0, 1, 2, 5, 7, 11], [3, 4, 6, 8, 9, 10]]",0.1358124486070241,-0.20432436103068263,0.6205759074226181,-1.4464664047334406e-15,,12.0,0.1049470932351636,0.1049470932351636,0.13689855036479925,5.693890887175527e-05,0.05426436495042708,"{""1"": 12, ""2"": 14, ""3"": 4}",0.1049470932351636,0.1049459103833342,20.978197876684295,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,2,0.05,e5160f2107fdaba0,"[[0, 2, 3, 5, 7, 11], [1, 4, 6, 8, 9, 10]]",0.1358124486070241,-0.20669141199785424,0.6210340793920969,-1.6679014664197071e-15,,11.0,0.13603332397063897,0.13603332397063897,0.13490736380887813,0.0067092746187928445,-0.952144451755893,"{""1"": 11, ""4"": 1, ""2"": 14, ""3"": 4}",0.13603332397063897,0.1360281175537453,21.679476342167195,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,2,0.05,74ce7d5d4cfeeee7,"[[0, 1, 2, 3, 6, 11], [4, 5, 7, 8, 9, 10]]",0.1358124486070241,-0.22476504645471876,0.591075081741685,-1.2699489251687575e-15,,11.0,0.11263506762785287,0.11263506762785287,0.13689855036479925,0.002707745886771642,-0.9918943770315232,"{""1"": 11, ""2"": 15, ""3"": 4}",0.11263506762785287,0.11263211133697305,24.66303870862263,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,2,0.05,afe5adbc805afcff,"[[0, 2, 4, 5, 6, 7], [1, 3, 8, 9, 10, 11]]",0.1358124486070241,-0.22020914068876496,0.6052931313336186,-1.5914093032222269e-15,,13.0,0.12264960361761149,0.12264960361761149,0.13689855036479925,-2.4987808508814155e-05,-0.9466364159707764,"{""3"": 4, ""1"": 13, ""2"": 13}",0.12264960361761149,0.12261422939885899,19.608456728173646,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,2,0.05,a1e8c616d31d7626,"[[3, 4, 6, 8, 9, 10], [0, 1, 2, 5, 7, 11]]",0.1358124486070241,-0.2743409682591604,0.5448422441537267,-1.4464664047334406e-15,,12.0,0.17444876491428418,0.17444876491428418,0.13689855036479925,8.479675444906338e-05,-0.959562526467752,"{""2"": 13, ""3"": 5, ""1"": 12}",0.17444876491428418,0.17444580367571397,17.868938743675663,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,2,0.05,3691b335f5d8eeb6,"[[0, 4, 8, 9, 10, 11], [1, 2, 3, 5, 6, 7]]",0.1358124486070241,-0.2567082443817971,0.574017850151797,-1.3804193397595881e-15,,12.0,0.12323674038477987,0.12323674038477987,0.13689855036479925,1.1082809530984725e-06,-0.9523023545023751,"{""1"": 12, ""3"": 7, ""2"": 11}",0.12323674038477987,0.12323308489551338,19.950835409141273,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,2,0.05,122d5574adfa906c,"[[0, 1, 2, 4, 6, 7], [3, 5, 8, 9, 10, 11]]",0.1358124486070241,-0.22401743465815369,0.5944547681186668,-1.5926469738952805e-15,,12.0,0.11784325319630838,0.11784325319630838,0.13490736380887813,3.108378958063993e-05,-0.9688575768376284,"{""3"": 4, ""2"": 13, ""1"": 12, ""4"": 1}",0.11784325319630838,0.11783747072821121,20.400613488698532,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,2,0.05,6b2fec1b8446d0cf,"[[0, 4, 6, 7, 9, 10], [1, 2, 3, 5, 8, 11]]",0.1358124486070241,-0.23994738553125416,0.5777208199147553,-1.2307956367595527e-15,,14.0,0.09635317549572255,0.09635317549572255,0.13689855036479925,0.0,-0.9688575768376284,"{""1"": 14, ""2"": 10, ""3"": 6}",0.09635317549572255,0.09635235904593817,20.17128764846095,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,2,0.05,122d5574adfa906c,"[[0, 1, 2, 4, 6, 7], [3, 5, 8, 9, 10, 11]]",0.1358124486070241,-0.22401743465815369,0.5944547681186668,-1.5926469738952805e-15,,12.0,0.11784325319630838,0.11784325319630838,0.13490736380887813,3.108378958063993e-05,-0.9688575768376284,"{""3"": 4, ""2"": 13, ""1"": 12, ""4"": 1}",0.11784325319630838,0.11783747072821121,20.400613488698532,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,2,0.05,4e8b5c5348fb585e,"[[2, 4, 5, 7, 8, 10], [0, 1, 3, 6, 9, 11]]",0.1358124486070241,-0.24785677756841581,0.5908236929134923,-1.2901283703570335e-15,,19.0,0.1462666223384006,0.1462666223384006,0.13689855036479925,2.9101090956421348e-06,-0.9414315631318095,"{""1"": 19, ""2"": 10, ""3"": 1}",0.1462666223384006,0.14625716503651878,16.38909393770507,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,2,0.05,589e90293f3c2ac7,"[[1, 2, 3, 7, 8, 11], [0, 4, 5, 6, 9, 10]]",0.1358124486070241,-0.23378285966218218,0.5919250397878698,-1.200602235205289e-15,,14.0,0.19731991674539107,0.19731991674539107,0.132916177252957,-5.1403135938372066e-05,-0.9715206742022272,"{""2"": 10, ""1"": 14, ""4"": 2, ""3"": 4}",0.19731991674539107,0.197315854418406,20.226565499677925,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,2,0.05,589e90293f3c2ac7,"[[1, 2, 3, 7, 8, 11], [0, 4, 5, 6, 9, 10]]",0.1358124486070241,-0.23378285966218218,0.5919250397878698,-1.200602235205289e-15,,14.0,0.19731991674539107,0.19731991674539107,0.132916177252957,-5.1403135938372066e-05,-0.9715206742022272,"{""2"": 10, ""1"": 14, ""4"": 2, ""3"": 4}",0.19731991674539107,0.197315854418406,20.226565499677925,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,2,0.05,6b6fed61bc47c7a8,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",0.1358124486070241,-0.2569663372187929,0.5619607678166999,-1.4884492556016369e-15,,11.0,0.18110551691856674,0.18110551691856674,0.13689855036479925,-6.870480477768169e-07,-0.9414315631318095,"{""2"": 18, ""1"": 11, ""3"": 1}",0.18110551691856674,0.1810709867295585,18.5918875937376,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,2,0.15,6b6fed61bc47c7a8,"[[1, 3, 4, 5, 8, 10], [0, 2, 6, 7, 9, 11]]",1.6840666234508794,-0.2569663372187929,0.5619607678166999,-1.4884492556016369e-15,,11.0,0.18110551691856674,0.18110551691856674,1.7053330573682375,0.0019251685704176973,-0.000996159137519383,"{""2"": 18, ""1"": 11, ""3"": 1}",0.18110551691856674,0.1810709867295585,18.5918875937376,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,2,0.15,ceb708da1e097f80,"[[0, 1, 2, 5, 7, 11], [3, 4, 6, 8, 9, 10]]",1.6840666234508794,-0.20432436103068263,0.6205759074226181,-1.4464664047334406e-15,,12.0,0.1049470932351636,0.1049470932351636,1.681836402154174,-0.001903802378665033,0.9944284098874072,"{""1"": 12, ""2"": 14, ""3"": 4}",0.1049470932351636,0.1049459103833342,20.978197876684295,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,2,0.15,e5160f2107fdaba0,"[[0, 2, 3, 5, 7, 11], [1, 4, 6, 8, 9, 10]]",1.6840666234508794,-0.20669141199785424,0.6210340793920969,-1.6679014664197071e-15,,11.0,0.13603332397063897,0.13603332397063897,1.5786365241603062,2.4944943563866326e-05,-0.05225977487183576,"{""1"": 11, ""4"": 1, ""2"": 14, ""3"": 4}",0.13603332397063897,0.1360281175537453,21.679476342167195,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,2,0.15,74ce7d5d4cfeeee7,"[[0, 1, 2, 3, 6, 11], [4, 5, 7, 8, 9, 10]]",1.6840666234508794,-0.22476504645471876,0.591075081741685,-1.2699489251687575e-15,,11.0,0.11263506762785287,0.11263506762785287,1.610310657462289,0.007921112093908517,-0.01007756682534831,"{""1"": 11, ""2"": 15, ""3"": 4}",0.11263506762785287,0.11263211133697305,24.66303870862263,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,2,0.15,afe5adbc805afcff,"[[0, 2, 4, 5, 6, 7], [1, 3, 8, 9, 10, 11]]",1.6840666234508794,-0.22020914068876496,0.6052931313336186,-1.5914093032222269e-15,,13.0,0.12264960361761149,0.12264960361761149,1.7533621468460592,0.0040818120329666275,0.9775669767210883,"{""3"": 4, ""1"": 13, ""2"": 13}",0.12264960361761149,0.12261422939885899,19.608456728173646,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,2,0.15,a1e8c616d31d7626,"[[3, 4, 6, 8, 9, 10], [0, 1, 2, 5, 7, 11]]",1.6840666234508794,-0.2743409682591604,0.5448422441537267,-1.4464664047334406e-15,,12.0,0.17444876491428418,0.17444876491428418,1.6501622688521913,-3.5558744565464555e-06,0.023206288650371824,"{""2"": 13, ""3"": 5, ""1"": 12}",0.17444876491428418,0.17444580367571397,17.868938743675663,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_rollout,2,0.15,5c61765a6645eccb,"[[0, 1, 4, 8, 10, 11], [2, 3, 5, 6, 7, 9]]",1.6840666234508794,-0.24866386973249885,0.5762434475055904,-1.2270968016284857e-15,,12.0,0.11993766986029795,0.11993766986029795,1.5868140022482258,0.0006326959885078995,0.011580172097881087,"{""1"": 12, ""3"": 6, ""2"": 11, ""4"": 1}",0.11993766986029795,0.11993694110782037,20.685934663181442,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_exact,2,0.15,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",1.6840666234508794,-0.20748271152520634,0.6096006141098366,-1.1627025761755497e-15,,14.0,0.15430946162954062,0.15430946162954062,1.7932137582359615,0.00438448670954281,0.981735250997455,"{""1"": 14, ""4"": 1, ""2"": 11, ""3"": 4}",0.15430946162954062,0.15430143305116484,21.671537474366318,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_8,2,0.15,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",1.6840666234508794,-0.20748271152520634,0.6096006141098366,-1.1627025761755497e-15,,14.0,0.15430946162954062,0.15430946162954062,1.7932137582359615,0.00438448670954281,0.981735250997455,"{""1"": 14, ""4"": 1, ""2"": 11, ""3"": 4}",0.15430946162954062,0.15430143305116484,21.671537474366318,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,subset_beam_32,2,0.15,65bea7048d4fa0cc,"[[0, 1, 2, 3, 5, 7], [4, 6, 8, 9, 10, 11]]",1.6840666234508794,-0.20748271152520634,0.6096006141098366,-1.1627025761755497e-15,,14.0,0.15430946162954062,0.15430946162954062,1.7932137582359615,0.00438448670954281,0.981735250997455,"{""1"": 14, ""4"": 1, ""2"": 11, ""3"": 4}",0.15430946162954062,0.15430143305116484,21.671537474366318,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,saps_diagonal,2,0.15,4e8b5c5348fb585e,"[[2, 4, 5, 7, 8, 10], [0, 1, 3, 6, 9, 11]]",1.6840666234508794,-0.24785677756841581,0.5908236929134923,-1.2901283703570335e-15,,19.0,0.1462666223384006,0.1462666223384006,2.2775390149033186,-1.2978964592025998e-05,-0.005735297656239727,"{""1"": 19, ""2"": 10, ""3"": 1}",0.1462666223384006,0.14625716503651878,16.38909393770507,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_residualized,2,0.15,589e90293f3c2ac7,"[[1, 2, 3, 7, 8, 11], [0, 4, 5, 6, 9, 10]]",1.6840666234508794,-0.23378285966218218,0.5919250397878698,-1.200602235205289e-15,,14.0,0.19731991674539107,0.19731991674539107,1.7615396249339788,-0.007507764492530332,0.9720135561159977,"{""2"": 10, ""1"": 14, ""4"": 2, ""3"": 4}",0.19731991674539107,0.197315854418406,20.226565499677925,1e-05,True,80,development_isotonic_frozen
s0-i3,development,0,random_matched,p_saps_projection,2,0.15,589e90293f3c2ac7,"[[1, 2, 3, 7, 8, 11], [0, 4, 5, 6, 9, 10]]",1.6840666234508794,-0.23378285966218218,0.5919250397878698,-1.200602235205289e-15,,14.0,0.19731991674539107,0.19731991674539107,1.7615396249339788,-0.007507764492530332,0.9720135561159977,"{""2"": 10, ""1"": 14, ""4"": 2, ""3"": 4}",0.19731991674539107,0.197315854418406,20.226565499677925,1e-05,True,640,development_isotonic_frozen
s0-i3,development,0,random_matched,b_saps_budgeted,2,0.15,4e8b5c5348fb585e,"[[2, 4, 5, 7, 8, 10], [0, 1, 3, 6, 9, 11]]",1.6840666234508794,-0.24785677756841581,0.5908236929134923,-1.2901283703570335e-15,,19.0,0.1462666223384006,0.1462666223384006,2.2775390149033186,-1.2978964592025998e-05,-0.005735297656239727,"{""1"": 19, ""2"": 10, ""3"": 1}",0.1462666223384006,0.14625716503651878,16.38909393770507,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,random_balanced,3,0.01,f2be46158aa50e6a,"[[3, 4, 5, 10], [1, 6, 8, 9], [0, 2, 7, 11]]",0.03037937463266638,-0.5131682687747846,1.1217663019835926,-1.1564951886189915e-15,,16.0,0.11301228954938268,0.11301228954938268,0.03043471046988435,0.0,-0.0021293038864851135,"{""2"": 14, ""1"": 16}",0.11301228954938268,0.11300544015622924,19.23239136413931,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,confidence,3,0.01,13c3d66dcb3c1978,"[[0, 5, 7, 11], [1, 2, 3, 6], [4, 8, 9, 10]]",0.03037937463266638,-0.4145368660676274,1.223300397995448,-8.41084524370116e-16,,23.0,0.04871140692607387,0.04871140692607387,0.03043471046988435,0.0,0.0,"{""1"": 23, ""3"": 2, ""2"": 5}",0.04871140692607387,0.048711215084037335,16.538233020623778,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,entropy,3,0.01,94dcb9d0b5fc48d9,"[[0, 2, 7, 11], [1, 3, 4, 5], [6, 8, 9, 10]]",0.03037937463266638,-0.4243955847069754,1.230976875887252,-1.104634778153488e-15,,14.0,0.09820233267963202,0.09820233267963202,0.03043471046988435,0.0,0.0,"{""1"": 14, ""2"": 14, ""3"": 2}",0.09820233267963202,0.09819818080154116,16.021159846103398,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dependency_cmi,3,0.01,aff77f7a1d7bb8f4,"[[0, 1, 2, 3], [4, 5, 6, 8], [7, 9, 10, 11]]",0.03037937463266638,-0.4656846960159024,1.1702564847173036,-4.0768585035443055e-16,,19.0,0.08461990692155988,0.08461990692155988,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 19, ""2"": 10, ""3"": 1}",0.08461990692155988,0.08461897321846323,18.69410087848774,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,min_within_batch_tc,3,0.01,aa3b0dd247ee7f3c,"[[0, 2, 3, 6], [4, 5, 8, 11], [1, 7, 9, 10]]",0.03037937463266638,-0.4704153589102307,1.177635386905336,-7.512717234050704e-16,,18.0,0.16184103907565628,0.16184103907565628,0.03043471046988435,0.0,-0.009058739131326037,"{""1"": 18, ""2"": 9, ""3"": 3}",0.16184103907565628,0.16183514425507817,17.118991741327385,1e-05,True,40,development_isotonic_frozen
s0-i3,development,0,random_matched,dprm_myopic,3,0.01,632a6f1fd3044ad9,"[[3, 4, 8, 9], [5, 6, 7, 10], [0, 1, 2, 11]]",0.03037937463266638,-0.5207218564550642,1.1198968110829441,-7.978676775584517e-16,,18.0,0.16762696483589082,0.16762696483589082,0.03043471046988435,1.3236106965211045e-05,-0.0021293038864851135,"{""2"": 12, ""1"": 18}",0.16762696483589082,0.16762288510144074,15.504520843679282,1e-05,True,40,development_isotonic_frozen
