example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i13,held_out,0,oracle,b_saps_budgeted,4,0.15,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.20553900529914726,-0.6922386790913825,1.7630587730280831,-0.0861913801829449,,0.8425336476296909,7.297218588934207,7.297218588934207,0.2055390052991472,-0.5504880803908889,6.138692503782639,"{""1"": 9, ""2"": 2}",7.297218588934207,7.297083764499666,5.187287084803572,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,random_balanced,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,confidence,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,entropy,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dependency_cmi,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,min_within_batch_tc,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_myopic,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_rollout,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_exact,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_8,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_32,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,saps_diagonal,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_residualized,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_projection,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,b_saps_budgeted,1,0.01,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",0.758931983580017,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,0.758931983580017,0.0,-3.5752661357905424,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,random_balanced,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,confidence,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,entropy,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dependency_cmi,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,min_within_batch_tc,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_myopic,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_rollout,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_exact,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_8,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_32,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,saps_diagonal,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_residualized,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_projection,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,b_saps_budgeted,1,0.05,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",1.7195484984681046,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,1.7195484984681046,0.20557516179426738,1.352844374405142,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,random_balanced,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,confidence,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,entropy,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dependency_cmi,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,min_within_batch_tc,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_myopic,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_rollout,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_exact,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_8,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_32,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,saps_diagonal,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_residualized,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_projection,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,b_saps_budgeted,1,0.15,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",4.8945686971641535,-0.0,0.0,-0.8036686225398636,,0.0,8.149028662687275,8.149028662687275,4.8945686971641535,-0.6699781255531427,-2.80355463829018,"{""2"": 21, ""4"": 22, ""3"": 23}",8.149028662687275,8.148937210239435,64.72271944465015,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,random_balanced,2,0.01,9f1a9a7f63d6202e,"[[0, 2, 4, 5, 7, 11], [1, 3, 6, 8, 9, 10]]",1.9931547043515596,-0.2355620579115146,0.5837978731293116,-0.2552056425960108,,28.0,8.197919948698392,8.197919948698392,1.9876790046143302,0.15633135755297417,0.0,"{""1"": 28, ""2"": 27, ""3"": 11}",8.197919948698392,8.197864832951163,53.426661948245815,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,confidence,2,0.01,217b05fb2b94e801,"[[3, 5, 6, 7, 9, 11], [0, 1, 2, 4, 8, 10]]",1.9931547043515596,-0.18526357159175402,0.6314974169020224,-0.49762434942794137,,20.0,8.02983734729455,8.02983734729455,1.6985620584886094,-0.06199037354982437,3.5752661357905424,"{""2"": 27, ""3"": 19, ""1"": 20}",8.02983734729455,8.029623941693357,53.41988132190442,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,entropy,2,0.01,8c4ba4f05e624fbb,"[[3, 4, 5, 7, 9, 11], [0, 1, 2, 6, 8, 10]]",1.9931547043515596,-0.1891880603213195,0.6431150843708976,-0.4118255975919023,,25.0,8.101799221428207,8.101799221428207,1.951539386348615,-0.09552558469052208,4.937196814994367,"{""2"": 29, ""3"": 11, ""1"": 25, ""4"": 1}",8.101799221428207,8.101473938280076,44.92095128347172,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dependency_cmi,2,0.01,7fe83fe2fc82691f,"[[0, 4, 6, 7, 8, 11], [1, 2, 3, 5, 9, 10]]",1.9931547043515596,-0.2404492144726689,0.5640901132681305,-0.11912773759154827,,22.0,7.264276180863288,7.264276180863288,1.9153997680829,0.0,-2.0188785409328505,"{""1"": 22, ""2"": 31, ""3"": 11, ""4"": 2}",7.264276180863288,7.2637444779151155,50.895355866266215,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,min_within_batch_tc,2,0.01,7aef40af4591fc3b,"[[0, 6, 7, 8, 9, 11], [1, 2, 3, 4, 5, 10]]",1.9931547043515596,-0.21628972520092912,0.5850625197907792,-0.3589814524132251,,26.0,6.614603143835366,6.614603143835366,1.8069809132857546,0.0,-3.5752661357905424,"{""1"": 26, ""2"": 24, ""3"": 12, ""4"": 4}",6.614603143835366,6.613172934622979,51.58524272396034,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_myopic,2,0.01,6f93832896b67097,"[[0, 1, 7, 8, 9, 11], [2, 3, 4, 5, 6, 10]]",1.9931547043515596,-0.22882445489266234,0.5775762180060617,-0.3688089963672214,,26.0,3.8845250942645437,3.8845250942645437,1.9876790046143302,0.0,-5.1316537306482335,"{""2"": 29, ""1"": 26, ""3"": 10, ""4"": 1}",3.8845250942645437,3.8844958758552997,50.0916673519113,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_rollout,2,0.01,03bb93bb3fc66fad,"[[3, 4, 5, 7, 8, 10], [0, 1, 2, 6, 9, 11]]",1.9931547043515596,-0.2420037358493233,0.5661622442382584,-0.4662261961856654,,23.0,9.144834243527658,9.144834243527658,2.023818622880045,0.0,-3.5752661357905424,"{""2"": 33, ""3"": 9, ""1"": 23, ""4"": 1}",9.144834243527658,9.144697754905126,46.432104691770704,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_exact,2,0.01,bdd711b7d694c766,"[[2, 5, 6, 7, 9, 10], [0, 1, 3, 4, 8, 11]]",1.9931547043515596,-0.22866673086838687,0.5600590825642626,-0.42065607465673127,,23.0,6.57007844476322,6.57007844476322,2.023818622880045,0.0,0.0,"{""2"": 33, ""3"": 8, ""1"": 23, ""4"": 2}",6.57007844476322,6.570018238390807,51.5393406611088,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_8,2,0.01,0fa0744cd86b5ab2,"[[0, 1, 2, 4, 5, 6], [3, 7, 8, 9, 10, 11]]",1.9931547043515596,-0.28087868692769713,0.5169900359535999,-0.47269970663043226,,25.0,10.427379277454435,10.427379277454435,2.023818622880045,0.0,1.3619306792038253,"{""2"": 31, ""1"": 25, ""3"": 9, ""4"": 1}",10.427379277454435,10.427316096172376,41.39787712163558,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_32,2,0.01,0a5d9aa08b500560,"[[2, 4, 5, 6, 9, 11], [0, 1, 3, 7, 8, 10]]",1.9931547043515596,-0.22667064360534636,0.5858335090420603,-0.4749232766555557,,24.0,8.025553321368967,8.025553321368967,1.8069809132857546,0.0,0.0,"{""2"": 26, ""3"": 15, ""1"": 24, ""4"": 1}",8.025553321368967,8.01724893645289,48.51064936194843,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,saps_diagonal,2,0.01,d7d60a376826ec9b,"[[1, 2, 4, 5, 6, 7], [0, 3, 8, 9, 10, 11]]",1.9931547043515596,-0.25703156026882895,0.5389338056431264,-0.32182163154080473,,36.0,10.626988918072513,10.626988918072513,2.0960978594114756,0.0,3.5752661357905424,"{""1"": 36, ""2"": 22, ""3"": 6, ""4"": 2}",10.626988918072513,10.62686566320617,38.184901083759726,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_residualized,2,0.01,4a9b6dadcc344aa8,"[[1, 5, 6, 9, 10, 11], [0, 2, 3, 4, 7, 8]]",1.9931547043515596,-0.23201056787674432,0.5584011637799152,-0.250096432078933,,28.0,7.730877601856749,7.730877601856749,1.8431205315514698,0.0,0.0,"{""1"": 28, ""3"": 13, ""4"": 2, ""2"": 23}",7.730877601856749,7.730413456395693,48.81638939949065,1e-05,True,80,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_projection,2,0.01,cd4b790090667ef0,"[[1, 2, 4, 5, 7, 9], [0, 3, 6, 8, 10, 11]]",1.9931547043515596,-0.23679655972665467,0.5715238796346502,-0.23389772053727453,,30.0,10.444463036891587,10.444463036891587,2.05995824114576,0.0,4.937196814994367,"{""1"": 30, ""2"": 27, ""3"": 7, ""4"": 2}",10.444463036891587,10.44442483635415,41.23326282853517,1e-05,True,640,development_isotonic_frozen
s0-i13,held_out,0,random_matched,b_saps_budgeted,2,0.01,8e57f4ca30de1be0,"[[0, 1, 4, 5, 7, 8], [2, 3, 6, 9, 10, 11]]",1.9931547043515596,-0.2607483667722456,0.5382872919673862,-0.31128393446005226,,30.0,9.479464087117446,9.479464087117446,2.312935569005766,0.0,-2.2133354565867167,"{""2"": 34, ""1"": 30, ""3"": 2}",9.479464087117446,9.4794131854092,42.464171951437145,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,random_balanced,2,0.05,9f1a9a7f63d6202e,"[[0, 2, 4, 5, 7, 11], [1, 3, 6, 8, 9, 10]]",5.200661158638015,-0.2355620579115146,0.5837978731293116,-0.2552056425960108,,28.0,8.197919948698392,8.197919948698392,5.235377998357963,0.0,2.089036491213258,"{""1"": 28, ""2"": 27, ""3"": 11}",8.197919948698392,8.197864832951163,53.426661948245815,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,confidence,2,0.05,217b05fb2b94e801,"[[3, 5, 6, 7, 9, 11], [0, 1, 2, 4, 8, 10]]",5.200661158638015,-0.18526357159175402,0.6314974169020224,-0.49762434942794137,,20.0,8.02983734729455,8.02983734729455,4.371226590101114,-0.005792118543382928,1.352844374405142,"{""2"": 27, ""3"": 19, ""1"": 20}",8.02983734729455,8.029623941693357,53.41988132190442,1e-05,True,40,development_isotonic_frozen
