example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i13,held_out,0,oracle,subset_exact,eaa5efbf364370cc,"[[0, 2, 4, 9], [1, 5, 6, 8], [3, 7, 10, 11]]",0.435985824316389,-0.4489424333332206,1.2177826905014497,-1.7941874508599275e-15,,0.7429480453443499,15.069026892211069,15.069026892211069,0.435985824316389,1.256635490448009,9.001126603755555,"{""1"": 9, ""2"": 2}",15.069026892211069,15.068923560569738,3.631286208003802,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_8,eaa5efbf364370cc,"[[0, 2, 4, 9], [1, 5, 6, 8], [3, 7, 10, 11]]",0.435985824316389,-0.4489424333332206,1.2177826905014497,-1.7941874508599275e-15,,0.7429480453443499,15.069026892211069,15.069026892211069,0.435985824316389,1.256635490448009,9.001126603755555,"{""1"": 9, ""2"": 2}",15.069026892211069,15.068923560569738,3.631286208003802,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_32,eaa5efbf364370cc,"[[0, 2, 4, 9], [1, 5, 6, 8], [3, 7, 10, 11]]",0.435985824316389,-0.4489424333332206,1.2177826905014497,-1.7941874508599275e-15,,0.7429480453443499,15.069026892211069,15.069026892211069,0.435985824316389,1.256635490448009,9.001126603755555,"{""1"": 9, ""2"": 2}",15.069026892211069,15.068923560569738,3.631286208003802,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,saps_diagonal,995c45707ad3563a,"[[0, 2, 4, 7], [3, 5, 9, 11], [1, 6, 8, 10]]",0.435985824316389,-0.484449792596938,1.1611190370920152,-1.7931422778504887e-15,,1.0,10.602906151528934,10.602906151528934,0.435985824316389,2.1702633707807713,5.567294310367477,"{""1"": 11}",10.602906151528934,10.602820582497376,4.063594334010583,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_residualized,78c591676e478b81,"[[0, 4, 6, 8], [2, 5, 7, 10], [1, 3, 9, 11]]",0.435985824316389,-0.3927954894726707,1.2683436113826752,-1.684942905285943e-15,,1.0,10.622659153763957,10.622659153763957,0.435985824316389,1.7619950601098298,7.776151753886021,"{""1"": 11}",10.622659153763957,10.62259228111645,3.70316782544049,1e-05,True,80,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_projection,8395acbd26cbe3b7,"[[1, 4, 9, 10], [0, 3, 5, 8], [2, 6, 7, 11]]",0.435985824316389,-0.4555924116713242,1.2084502785983742,-1.5976550089261808e-15,,0.8895972201825562,14.605962632781079,14.605962632781079,0.435985824316389,1.9704796844116719,7.700248907974613,"{""1"": 9, ""2"": 2}",14.605962632781079,14.605607966096489,3.872433984688754,1e-05,True,640,development_isotonic_frozen
s0-i13,held_out,0,oracle,b_saps_budgeted,a619416366ad3677,"[[0, 2, 5, 7], [3, 4, 9, 11], [1, 6, 8, 10]]",0.435985824316389,-0.501696977578301,1.1318713750278582,-1.4762402388064172e-15,,0.8621240409425323,4.588084286502389,4.588084286502389,0.435985824316389,1.0992901884606288,7.776151753886021,"{""1"": 10, ""2"": 1}",4.588084286502389,4.588051746398708,4.13848339836826,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,random_balanced,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.1516979081476188,-0.7196564904781165,1.733358240029487,-9.733812914791815e-16,,0.9374453490091024,8.734535781304807,8.734535781304807,0.15169790814761877,0.8890865169772567,0.0,"{""1"": 10, ""2"": 1}",8.734535781304807,8.734398592388754,3.7279604340289043,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,confidence,d4a4d7e67aee08cd,"[[4, 5, 6], [1, 3, 8], [7, 10, 11], [0, 2, 9]]",0.1516979081476188,-0.5417040574847501,1.9708397834234586,-9.1023454770464e-16,,0.6111519161071887,10.572374696866257,10.572374696866257,0.15169790814761877,1.846440499288896,0.0,"{""1"": 8, ""2"": 3}",10.572374696866257,10.57215849001291,4.5396844430742265,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,entropy,b5eb21aa80cb7922,"[[4, 5, 6], [1, 3, 8], [2, 7, 10], [0, 9, 11]]",0.1516979081476188,-0.5440125294570014,1.9717840560038635,-7.59539926476405e-16,,0.7305533445673915,13.0467343185803,13.0467343185803,0.15169790814761877,0.928103135646625,0.0,"{""1"": 9, ""2"": 2}",13.0467343185803,13.045984620771653,4.265856869657283,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dependency_cmi,d8116a408a4af767,"[[0, 1, 2], [4, 5, 6], [3, 7, 8], [9, 10, 11]]",0.1516979081476188,-0.6585339849968876,1.8342316149785747,-4.198289762648601e-16,,0.3182619268240099,15.24199189299514,15.24199189299514,0.15169790814761877,3.5020005348329892,2.664711645823348,"{""2"": 7, ""1"": 4}",15.24199189299514,15.241657586696189,4.426833411831734,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,min_within_batch_tc,26bfee4cf2320839,"[[0, 2, 3], [4, 9, 10], [5, 6, 11], [1, 7, 8]]",0.1516979081476188,-0.736668662277551,1.74432957673757,-9.467012615258388e-16,,0.7012094392230124,17.151517040453996,17.151517040453996,0.15169790814761877,1.9287435653322336,1.5455007982739284,"{""1"": 7, ""2"": 4}",17.151517040453996,17.151094741260337,3.74163555648914,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dprm_myopic,88c56f8a4cca08ac,"[[2, 4, 5], [3, 8, 10], [0, 6, 9], [1, 7, 11]]",0.1516979081476188,-0.6375665077148772,1.8602003632592028,-1.017768300298397e-15,,0.8682038707628388,11.411263789997317,11.411263789997317,0.15169790814761877,0.29057266042146657,1.5455007982739284,"{""1"": 10, ""2"": 1}",11.411263789997317,11.41109166136279,4.081065775677004,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dprm_rollout,6d75507aa223d90a,"[[1, 5, 6], [3, 4, 11], [2, 9, 10], [0, 7, 8]]",0.1516979081476188,-0.6037652319935726,1.9067911487387077,-6.821151703407432e-16,,0.6238038758461648,8.427904301681801,8.427904301681801,0.15169790814761877,0.05431881714905337,1.5455007982739284,"{""1"": 7, ""2"": 4}",8.427904301681801,8.427775919433632,3.9500780868188796,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_exact,d8116a408a4af767,"[[0, 1, 2], [4, 5, 6], [3, 7, 8], [9, 10, 11]]",0.1516979081476188,-0.6585339849968876,1.8342316149785747,-4.198289762648601e-16,,0.3182619268240099,15.24199189299514,15.24199189299514,0.15169790814761877,3.5020005348329892,2.664711645823348,"{""2"": 7, ""1"": 4}",15.24199189299514,15.241657586696189,4.426833411831734,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_8,d8116a408a4af767,"[[0, 1, 2], [4, 5, 6], [3, 7, 8], [9, 10, 11]]",0.1516979081476188,-0.6585339849968876,1.8342316149785747,-4.198289762648601e-16,,0.3182619268240099,15.24199189299514,15.24199189299514,0.15169790814761877,3.5020005348329892,2.664711645823348,"{""2"": 7, ""1"": 4}",15.24199189299514,15.241657586696189,4.426833411831734,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_32,d8116a408a4af767,"[[0, 1, 2], [4, 5, 6], [3, 7, 8], [9, 10, 11]]",0.1516979081476188,-0.6585339849968876,1.8342316149785747,-4.198289762648601e-16,,0.3182619268240099,15.24199189299514,15.24199189299514,0.15169790814761877,3.5020005348329892,2.664711645823348,"{""2"": 7, ""1"": 4}",15.24199189299514,15.241657586696189,4.426833411831734,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,saps_diagonal,16200d2ad5394158,"[[2, 5, 7], [0, 4, 8], [3, 9, 11], [1, 6, 10]]",0.1516979081476188,-0.7073448628512731,1.7457148843750003,-9.05403967055302e-16,,1.0,8.005935200750839,8.005935200750839,0.15169790814761877,0.4604325485363654,1.5455007982739284,"{""1"": 11}",8.005935200750839,8.005826722374817,3.830953570354004,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_residualized,fe4af3e0a488b6c4,"[[4, 6, 8], [5, 10, 11], [0, 2, 7], [1, 3, 9]]",0.1516979081476188,-0.5719380466103553,1.9195746457966194,-1.187844423411366e-15,,0.8805985715397971,7.37589893894862,7.37589893894862,0.15169790814761877,0.06468298906395126,0.0,"{""1"": 10, ""2"": 1}",7.37589893894862,7.375805856226801,3.7931513232755205,1e-05,True,80,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_projection,26bfee4cf2320839,"[[0, 2, 3], [4, 9, 10], [5, 6, 11], [1, 7, 8]]",0.1516979081476188,-0.736668662277551,1.74432957673757,-9.467012615258388e-16,,0.7012094392230124,17.151517040453996,17.151517040453996,0.15169790814761877,1.9287435653322336,1.5455007982739284,"{""1"": 7, ""2"": 4}",17.151517040453996,17.151094741260337,3.74163555648914,1e-05,True,640,development_isotonic_frozen
s0-i13,held_out,0,oracle,b_saps_budgeted,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.1516979081476188,-0.7196564904781165,1.733358240029487,-9.733812914791815e-16,,0.9374453490091024,8.734535781304807,8.734535781304807,0.15169790814761877,0.8890865169772567,0.0,"{""1"": 10, ""2"": 1}",8.734535781304807,8.734398592388754,3.7279604340289043,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,random_balanced,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.30663109799643873,-0.7196564904781165,1.733358240029487,-9.733812914791815e-16,,0.9374453490091024,8.734535781304807,8.734535781304807,0.30663109799643873,1.3193394939294496,5.900221634551383,"{""1"": 10, ""2"": 1}",8.734535781304807,8.734398592388754,3.7279604340289043,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,confidence,d4a4d7e67aee08cd,"[[4, 5, 6], [1, 3, 8], [7, 10, 11], [0, 2, 9]]",0.30663109799643873,-0.5417040574847501,1.9708397834234586,-9.1023454770464e-16,,0.6111519161071887,10.572374696866257,10.572374696866257,0.30663109799643873,0.5622800779217536,4.732360653642112,"{""1"": 8, ""2"": 3}",10.572374696866257,10.57215849001291,4.5396844430742265,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,entropy,b5eb21aa80cb7922,"[[4, 5, 6], [1, 3, 8], [2, 7, 10], [0, 9, 11]]",0.30663109799643873,-0.5440125294570014,1.9717840560038635,-7.59539926476405e-16,,0.7305533445673915,13.0467343185803,13.0467343185803,0.30663109799643873,1.566052507116701,4.732360653642112,"{""1"": 9, ""2"": 2}",13.0467343185803,13.045984620771653,4.265856869657283,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dependency_cmi,d8116a408a4af767,"[[0, 1, 2], [4, 5, 6], [3, 7, 8], [9, 10, 11]]",0.30663109799643873,-0.6585339849968876,1.8342316149785747,-4.198289762648601e-16,,0.3182619268240099,15.24199189299514,15.24199189299514,0.30663109799643873,1.6092839200267268,2.90258723924626,"{""2"": 7, ""1"": 4}",15.24199189299514,15.241657586696189,4.426833411831734,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,min_within_batch_tc,26bfee4cf2320839,"[[0, 2, 3], [4, 9, 10], [5, 6, 11], [1, 7, 8]]",0.30663109799643873,-0.736668662277551,1.74432957673757,-9.467012615258388e-16,,0.7012094392230124,17.151517040453996,17.151517040453996,0.30663109799643873,1.8490755522639852,3.2043828638887355,"{""1"": 7, ""2"": 4}",17.151517040453996,17.151094741260337,3.74163555648914,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dprm_myopic,88c56f8a4cca08ac,"[[2, 4, 5], [3, 8, 10], [0, 6, 9], [1, 7, 11]]",0.30663109799643873,-0.6375665077148772,1.8602003632592028,-1.017768300298397e-15,,0.8682038707628388,11.411263789997317,11.411263789997317,0.30663109799643873,1.5681080375237326,-0.09828839440855863,"{""1"": 10, ""2"": 1}",11.411263789997317,11.41109166136279,4.081065775677004,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dprm_rollout,3645a2914f0d5186,"[[3, 6, 9], [4, 7, 11], [1, 2, 5], [0, 8, 10]]",0.30663109799643873,-0.6478277865313412,1.8422585569185508,-8.806385622667299e-16,,0.9095368158399664,9.286982382206382,9.286982382206382,0.30663109799643873,0.9387139344955455,3.6754857816122235,"{""1"": 10, ""2"": 1}",9.286982382206382,9.286797944121075,4.050711214546718,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_exact,76c61d70b90e02c0,"[[5, 7, 9], [1, 4, 6], [3, 8, 10], [0, 2, 11]]",0.30663109799643873,-0.6282598076935689,1.8555868939714264,-1.3249076767359143e-15,,1.0,11.131815135696863,11.131815135696863,0.30663109799643873,0.3799016479293046,6.246710754402387,"{""1"": 11}",11.131815135696863,11.131305889263428,3.677945521994221,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_8,54ecccdbd59dfeb9,"[[0, 5, 11], [1, 4, 6], [3, 7, 8], [2, 9, 10]]",0.30663109799643873,-0.6416590717545164,1.8404960738738605,-9.493917532555904e-16,,0.8993303610990798,9.610959951084283,9.610959951084283,0.30663109799643873,1.8098758128405277,5.900221634551383,"{""1"": 9, ""2"": 2}",9.610959951084283,9.61043373064095,3.712062603164749,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_32,76c61d70b90e02c0,"[[5, 7, 9], [1, 4, 6], [3, 8, 10], [0, 2, 11]]",0.30663109799643873,-0.6282598076935689,1.8555868939714264,-1.3249076767359143e-15,,1.0,11.131815135696863,11.131815135696863,0.30663109799643873,0.3799016479293046,6.246710754402387,"{""1"": 11}",11.131815135696863,11.131305889263428,3.677945521994221,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,saps_diagonal,16200d2ad5394158,"[[2, 5, 7], [0, 4, 8], [3, 9, 11], [1, 6, 10]]",0.30663109799643873,-0.7073448628512731,1.7457148843750003,-9.05403967055302e-16,,1.0,8.005935200750839,8.005935200750839,0.30663109799643873,0.6613510070209875,4.097005162015572,"{""1"": 11}",8.005935200750839,8.005826722374817,3.830953570354004,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_residualized,fe4af3e0a488b6c4,"[[4, 6, 8], [5, 10, 11], [0, 2, 7], [1, 3, 9]]",0.30663109799643873,-0.5719380466103553,1.9195746457966194,-1.187844423411366e-15,,0.8805985715397971,7.37589893894862,7.37589893894862,0.30663109799643873,4.045316272243163,1.1801131786334411,"{""1"": 10, ""2"": 1}",7.37589893894862,7.375805856226801,3.7931513232755205,1e-05,True,80,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_projection,26bfee4cf2320839,"[[0, 2, 3], [4, 9, 10], [5, 6, 11], [1, 7, 8]]",0.30663109799643873,-0.736668662277551,1.74432957673757,-9.467012615258388e-16,,0.7012094392230124,17.151517040453996,17.151517040453996,0.30663109799643873,1.8490755522639852,3.2043828638887355,"{""1"": 7, ""2"": 4}",17.151517040453996,17.151094741260337,3.74163555648914,1e-05,True,640,development_isotonic_frozen
s0-i13,held_out,0,oracle,b_saps_budgeted,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.30663109799643873,-0.7196564904781165,1.733358240029487,-9.733812914791815e-16,,0.9374453490091024,8.734535781304807,8.734535781304807,0.30663109799643873,1.3193394939294496,5.900221634551383,"{""1"": 10, ""2"": 1}",8.734535781304807,8.734398592388754,3.7279604340289043,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,random_balanced,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.435985824316389,-0.7196564904781165,1.733358240029487,-9.733812914791815e-16,,0.9374453490091024,8.734535781304807,8.734535781304807,0.435985824316389,0.272602897547898,9.001126603755555,"{""1"": 10, ""2"": 1}",8.734535781304807,8.734398592388754,3.7279604340289043,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,confidence,d4a4d7e67aee08cd,"[[4, 5, 6], [1, 3, 8], [7, 10, 11], [0, 2, 9]]",0.435985824316389,-0.5417040574847501,1.9708397834234586,-9.1023454770464e-16,,0.6111519161071887,10.572374696866257,10.572374696866257,0.435985824316389,1.6391309180347364,4.687636442717935,"{""1"": 8, ""2"": 3}",10.572374696866257,10.57215849001291,4.5396844430742265,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,entropy,b5eb21aa80cb7922,"[[4, 5, 6], [1, 3, 8], [2, 7, 10], [0, 9, 11]]",0.435985824316389,-0.5440125294570014,1.9717840560038635,-7.59539926476405e-16,,0.7305533445673915,13.0467343185803,13.0467343185803,0.435985824316389,0.8231067472197422,7.700248907974613,"{""1"": 9, ""2"": 2}",13.0467343185803,13.045984620771653,4.265856869657283,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dependency_cmi,d8116a408a4af767,"[[0, 1, 2], [4, 5, 6], [3, 7, 8], [9, 10, 11]]",0.435985824316389,-0.6585339849968876,1.8342316149785747,-4.198289762648601e-16,,0.3182619268240099,15.24199189299514,15.24199189299514,0.435985824316389,1.4865773873817574,7.776151753886021,"{""2"": 7, ""1"": 4}",15.24199189299514,15.241657586696189,4.426833411831734,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,min_within_batch_tc,26bfee4cf2320839,"[[0, 2, 3], [4, 9, 10], [5, 6, 11], [1, 7, 8]]",0.435985824316389,-0.736668662277551,1.74432957673757,-9.467012615258388e-16,,0.7012094392230124,17.151517040453996,17.151517040453996,0.435985824316389,2.3077215507279822,4.306147386904586,"{""1"": 7, ""2"": 4}",17.151517040453996,17.151094741260337,3.74163555648914,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dprm_myopic,88c56f8a4cca08ac,"[[2, 4, 5], [3, 8, 10], [0, 6, 9], [1, 7, 11]]",0.435985824316389,-0.6375665077148772,1.8602003632592028,-1.017768300298397e-15,,0.8682038707628388,11.411263789997317,11.411263789997317,0.435985824316389,3.2738354186183405,7.776151753886021,"{""1"": 10, ""2"": 1}",11.411263789997317,11.41109166136279,4.081065775677004,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,dprm_rollout,d48b4834ce472588,"[[3, 4, 9], [0, 1, 6], [5, 7, 10], [2, 8, 11]]",0.435985824316389,-0.6475373929677567,1.86180086644195,-1.1931791355929983e-15,,0.7603668747203073,9.649207873623382,9.649207873623382,0.435985824316389,0.7796728688919411,5.729066974229992,"{""2"": 2, ""1"": 9}",9.649207873623382,9.648960830988102,3.995047834271516,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_exact,62cf64565d23be1a,"[[0, 2, 5], [1, 4, 6], [3, 7, 8], [9, 10, 11]]",0.435985824316389,-0.6485844876712701,1.8433288916150747,-7.294832678164379e-16,,0.7799289326388771,9.379843173121687,9.379843173121687,0.435985824316389,2.6061390403786224,9.001126603755555,"{""1"": 8, ""2"": 3}",9.379843173121687,9.379575127188954,4.203578402105163,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_8,62cf64565d23be1a,"[[0, 2, 5], [1, 4, 6], [3, 7, 8], [9, 10, 11]]",0.435985824316389,-0.6485844876712701,1.8433288916150747,-7.294832678164379e-16,,0.7799289326388771,9.379843173121687,9.379843173121687,0.435985824316389,2.6061390403786224,9.001126603755555,"{""1"": 8, ""2"": 3}",9.379843173121687,9.379575127188954,4.203578402105163,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,subset_beam_32,62cf64565d23be1a,"[[0, 2, 5], [1, 4, 6], [3, 7, 8], [9, 10, 11]]",0.435985824316389,-0.6485844876712701,1.8433288916150747,-7.294832678164379e-16,,0.7799289326388771,9.379843173121687,9.379843173121687,0.435985824316389,2.6061390403786224,9.001126603755555,"{""1"": 8, ""2"": 3}",9.379843173121687,9.379575127188954,4.203578402105163,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,saps_diagonal,16200d2ad5394158,"[[2, 5, 7], [0, 4, 8], [3, 9, 11], [1, 6, 10]]",0.435985824316389,-0.7073448628512731,1.7457148843750003,-9.05403967055302e-16,,1.0,8.005935200750839,8.005935200750839,0.435985824316389,1.6640473279585697,9.001126603755555,"{""1"": 11}",8.005935200750839,8.005826722374817,3.830953570354004,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_residualized,fe4af3e0a488b6c4,"[[4, 6, 8], [5, 10, 11], [0, 2, 7], [1, 3, 9]]",0.435985824316389,-0.5719380466103553,1.9195746457966194,-1.187844423411366e-15,,0.8805985715397971,7.37589893894862,7.37589893894862,0.435985824316389,3.0183067583498793,7.776151753886021,"{""1"": 10, ""2"": 1}",7.37589893894862,7.375805856226801,3.7931513232755205,1e-05,True,80,development_isotonic_frozen
s0-i13,held_out,0,oracle,p_saps_projection,26bfee4cf2320839,"[[0, 2, 3], [4, 9, 10], [5, 6, 11], [1, 7, 8]]",0.435985824316389,-0.736668662277551,1.74432957673757,-9.467012615258388e-16,,0.7012094392230124,17.151517040453996,17.151517040453996,0.435985824316389,2.3077215507279822,4.306147386904586,"{""1"": 7, ""2"": 4}",17.151517040453996,17.151094741260337,3.74163555648914,1e-05,True,640,development_isotonic_frozen
s0-i13,held_out,0,oracle,b_saps_budgeted,6279fef8e2ec1d9d,"[[2, 5, 7], [0, 4, 11], [3, 8, 9], [1, 6, 10]]",0.435985824316389,-0.7196564904781165,1.733358240029487,-9.733812914791815e-16,,0.9374453490091024,8.734535781304807,8.734535781304807,0.435985824316389,0.272602897547898,9.001126603755555,"{""1"": 10, ""2"": 1}",8.734535781304807,8.734398592388754,3.7279604340289043,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,random_balanced,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,confidence,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,entropy,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dependency_cmi,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,min_within_batch_tc,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_myopic,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,dprm_rollout,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_exact,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_8,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,subset_beam_32,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,saps_diagonal,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
s0-i13,held_out,0,random_matched,p_saps_residualized,8a4f20d215a3b9a1,"[[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]]",2.2821376720595645,-0.0,0.0,-5.654696350927353e-15,,0.0,9.752777166008176,9.752777166008176,2.2821376720595645,1.0827169419614704,0.0,"{""4"": 9, ""2"": 11, ""3"": 10}",9.752777166008176,9.752610732066774,27.531162760866817,1e-05,True,40,development_isotonic_frozen
