example_id,data_split,seed,candidate_library,scheduler,num_rounds,epsilon_target,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i5,development,0,oracle,min_within_batch_tc,2,0.01,22105b48df07aec4,"[[0, 3, 5, 6, 10, 11], [1, 2, 4, 7, 8, 9]]",0.001014490348996145,-0.22960271278521915,0.5884043542871186,-2.1460562261107337e-14,,0.5261185441256493,8.279945307024871,8.279945307024871,0.001014490348996145,0.43684139418578927,0.0,"{""1"": 6, ""2"": 5}",8.279945307024871,8.279778330072203,4.147820945083109,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,dprm_myopic,2,0.01,1c30155a62f6ba95,"[[2, 4, 5, 7, 8, 11], [0, 1, 3, 6, 9, 10]]",0.001014490348996145,-0.26589618026885203,0.548566553509063,-2.4111949314130708e-14,,0.5856997290209854,6.603132944648296,6.603132944648296,0.001014490348996145,0.0,0.0,"{""2"": 4, ""1"": 7}",6.603132944648296,6.60299347867487,3.8048266937386614,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,dprm_rollout,2,0.01,3eb1cd783f64b549,"[[0, 2, 5, 6, 8, 11], [1, 3, 4, 7, 9, 10]]",0.001014490348996145,-0.22868430862524913,0.5974336573710836,-2.3114514791380126e-14,,0.7983215298884307,6.049090014165159,6.049090014165159,0.001014490348996145,0.0,0.0,"{""1"": 8, ""2"": 3}",6.049090014165159,6.049012538849173,4.718211069299089,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,subset_exact,2,0.01,ac7717cac2024162,"[[0, 2, 3, 4, 5, 9], [1, 6, 7, 8, 10, 11]]",0.001014490348996145,-0.23409068168161287,0.5850011029134929,-2.2412233199101545e-14,,0.43175818247423364,11.303009379164827,11.303009379164827,0.001014490348996145,0.0,-1.8251273460836077,"{""1"": 5, ""2"": 6}",11.303009379164827,11.302870336157994,4.20285984397733,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,subset_beam_8,2,0.01,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.001014490348996145,-0.21697814641880817,0.6126496543493699,-2.457178556869887e-14,,0.091870687579294,10.691107981200297,10.691107981200297,0.001014490348996145,0.0,0.0,"{""2"": 10, ""1"": 1}",10.691107981200297,10.690832325756908,4.733708553041699,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,subset_beam_32,2,0.01,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.001014490348996145,-0.21697814641880817,0.6126496543493699,-2.457178556869887e-14,,0.091870687579294,10.691107981200297,10.691107981200297,0.001014490348996145,0.0,0.0,"{""2"": 10, ""1"": 1}",10.691107981200297,10.690832325756908,4.733708553041699,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,saps_diagonal,2,0.01,113aedfdef17c033,"[[1, 3, 5, 7, 9, 11], [0, 2, 4, 6, 8, 10]]",0.001014490348996145,-0.23565982335515837,0.5663469030815049,-2.2966028526179082e-14,,1.0,4.4930494512476775,4.4930494512476775,0.001014490348996145,0.0,0.0,"{""1"": 11}",4.4930494512476775,4.492996692488104,3.0105371843894964,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,p_saps_residualized,2,0.01,9817e5e9c021b2fa,"[[0, 2, 3, 6, 7, 9], [1, 4, 5, 8, 10, 11]]",0.001014490348996145,-0.23079275466883423,0.5657747319877792,-2.328688418717695e-14,,0.6208222489007083,11.246084074935204,11.246084074935204,0.001014490348996145,0.0,0.0,"{""1"": 7, ""2"": 4}",11.246084074935204,11.245908772306247,4.472759254746777,1e-05,True,80,development_isotonic_frozen
s0-i5,development,0,oracle,p_saps_projection,2,0.01,9817e5e9c021b2fa,"[[0, 2, 3, 6, 7, 9], [1, 4, 5, 8, 10, 11]]",0.001014490348996145,-0.23079275466883423,0.5657747319877792,-2.328688418717695e-14,,0.6208222489007083,11.246084074935204,11.246084074935204,0.001014490348996145,0.0,0.0,"{""1"": 7, ""2"": 4}",11.246084074935204,11.245908772306247,4.472759254746777,1e-05,True,640,development_isotonic_frozen
s0-i5,development,0,oracle,b_saps_budgeted,2,0.01,f9f6e96f169d93f9,"[[0, 3, 4, 7, 9, 11], [1, 2, 5, 6, 8, 10]]",0.001014490348996145,-0.22684153139588628,0.5866097517573509,-2.3132933159855058e-14,,0.7854090386104366,6.61440081693989,6.61440081693989,0.001014490348996145,0.0,0.0,"{""1"": 8, ""2"": 3}",6.61440081693989,6.6143341293738125,4.344670270929502,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,random_balanced,2,0.05,f9f6e96f169d93f9,"[[0, 3, 4, 7, 9, 11], [1, 2, 5, 6, 8, 10]]",0.004563285012159975,-0.22684153139588628,0.5866097517573509,-2.3132933159855058e-14,,0.7854090386104366,6.61440081693989,6.61440081693989,0.0045632850121599755,-0.45573969347055715,2.6689918874327216,"{""1"": 8, ""2"": 3}",6.61440081693989,6.6143341293738125,4.344670270929502,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,confidence,2,0.05,6cae84493cd65070,"[[0, 1, 5, 6, 9, 11], [2, 3, 4, 7, 8, 10]]",0.004563285012159975,-0.19637896375179023,0.6174301144565169,-2.2896851500969054e-14,,0.5265082932896319,6.900457136079774,6.900457136079774,0.0045632850121599755,0.13479051234886036,6.142752273960136,"{""2"": 5, ""1"": 6}",6.900457136079774,6.9003381726701685,4.661578938651993,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,entropy,2,0.05,21c1a2f3e635e221,"[[0, 1, 2, 4, 5, 11], [3, 6, 7, 8, 9, 10]]",0.004563285012159975,-0.2094921536181301,0.630570589709199,-2.139689521257367e-14,,0.30374415474835065,8.759079439415562,8.759079439415562,0.0045632850121599755,-0.381004294911051,3.417790202188529,"{""2"": 7, ""1"": 4}",8.759079439415562,8.757715874822807,5.071186767688784,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,dependency_cmi,2,0.05,3f2d6353e8cb7f67,"[[0, 1, 3, 6, 10, 11], [2, 4, 5, 7, 8, 9]]",0.004563285012159975,-0.21219018887155117,0.6067090904315142,-2.246619076596491e-14,,0.45593250861933016,5.150378936367471,5.150378936367471,0.0045632850121599755,0.4159096634328827,5.205151602597008,"{""2"": 5, ""1"": 6}",5.150378936367471,5.150311429601099,4.751366591825291,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,min_within_batch_tc,2,0.05,22105b48df07aec4,"[[0, 3, 5, 6, 10, 11], [1, 2, 4, 7, 8, 9]]",0.004563285012159975,-0.22960271278521915,0.5884043542871186,-2.1460562261107337e-14,,0.5261185441256493,8.279945307024871,8.279945307024871,0.0045632850121599755,0.1014564821823054,3.442876799705404,"{""1"": 6, ""2"": 5}",8.279945307024871,8.279778330072203,4.147820945083109,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,dprm_myopic,2,0.05,1c30155a62f6ba95,"[[2, 4, 5, 7, 8, 11], [0, 1, 3, 6, 9, 10]]",0.004563285012159975,-0.26589618026885203,0.548566553509063,-2.4111949314130708e-14,,0.5856997290209854,6.603132944648296,6.603132944648296,0.0045632850121599755,0.0,1.9799457430154683,"{""2"": 4, ""1"": 7}",6.603132944648296,6.60299347867487,3.8048266937386614,1e-05,True,40,development_isotonic_frozen
s0-i5,development,0,oracle,dprm_rollout,2,0.05,06a4946a7ce7551a,"[[1, 2, 5, 6, 8, 11], [0, 3, 4, 7, 9, 10]]",0.004563285012159975,-0.24227239740284068,0.5724782894652226,-2.3102763935256272e-14,,0.7320507810367006,6.332597486402778,6.332597486402778,0.0045632850121599755,-0.07607745005165963,4.405327330417714,"{""1"": 7, ""2"": 4}",6.332597486402778,6.33249011817205,5.098808895206152,1e-05,True,40,development_isotonic_frozen
